timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,cloud_provider,cloud_region
2026-01-26T18:24:41,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.979189824999992,9.32355236237074e-05,6.669594217611067e-06,42.5,31.61390856608158,10.0,0.0001650030108388,0.00012273898708,3.882298574999999e-05,0.0003265649836688,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,63.36153846153847,14.23076923076923,26.338461538461537,3.010270045353816,N,1.0,0.0,,
2026-01-26T18:24:47,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.041373550000003,0.0001326964842646,6.621127236295714e-06,42.5,29.779462945020345,10.0,0.0002364929353965,0.000172644860338,5.564240319166677e-05,0.0004647801989261,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,59.97368421052632,13.894736842105264,26.5,3.030910090396279,N,1.0,0.0,,
2026-01-26T18:24:53,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.29262884299999,0.0001731990377162,6.58736099575616e-06,42.5,29.641986734078444,10.0,0.0003102633522604,0.0002233810120379,7.299931318611121e-05,0.0006066436774845,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,65.3423076923077,14.961538461538462,26.62307692307693,3.046391413762019,N,1.0,0.0,,
2026-01-26T18:24:59,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.554657685999985,0.0002073853868153,6.57225912190223e-06,42.5,29.516758951739828,10.0,0.0003723125716888,0.0002664741020679,8.759746424444473e-05,0.0007263841380013,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,64.61935483870968,16.64516129032258,26.80322580645161,3.0692559519121723,N,1.0,0.0,,
2026-01-26T18:25:04,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.353106303,0.0002451924515489,6.564178345973135e-06,42.5,29.550623476162816,10.0,0.0004407347813868,0.0003143760848339,0.0001036955824777,0.0008588064486985,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,64.76111111111112,17.11111111111111,26.883333333333333,3.079571829901801,N,1.0,0.0,,
2026-01-26T18:25:10,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.39122855599999,0.0002844841913973,6.556260351793782e-06,42.5,29.558023268822428,10.0,0.0005119685577006,0.000364005013426,0.0001204553832777,0.0009964289544044,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,66.99285714285713,17.38095238095238,26.90952380952381,3.0828504108247303,N,1.0,0.0,,
2026-01-26T18:25:16,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,48.82960055299998,0.0003201813861099,6.55711663589022e-06,42.5,29.608447827830325,10.0,0.0005760815393277,0.00040984060565,0.0001355391292472,0.001121461274225,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,66.24893617021276,17.21276595744681,27.01914893617021,3.096813039576753,N,1.0,0.0,,
2026-01-26T18:25:22,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.99569127000001,0.0003603231815348,6.551843848382532e-06,42.5,29.609547580337733,10.0,0.0006488467337131,0.000460554812888,0.0001526596219333,0.0012620611685345,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.05925925925925,17.444444444444443,26.96296296296296,3.089484532674154,N,1.0,0.0,,
2026-01-26T18:25:30,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.91352346399998,0.0004118853001836,6.546848396106329e-06,42.5,29.592800975950105,10.0,0.0007422616315597,0.000525761809498,0.0001746382301611,0.0014426616712188,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,65.60983606557377,17.262295081967213,26.89508196721312,3.080720932757268,N,1.0,0.0,,
2026-01-26T18:25:37,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,69.54607283000001,0.0004551954888254,6.5452364210139366e-06,42.5,29.612230770529287,10.0,0.000820537416993,0.000580766575724,0.0001930551270361,0.0015943591197531,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,66.99705882352941,16.970588235294116,26.90147058823529,3.08134230445413,N,1.0,0.0,,
2026-01-26T18:25:42,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,74.918937975,0.0004905483594251,6.547721746787199e-06,42.5,29.6722484399076,10.0,0.0008839333426104,0.000626281334358,0.0002079707394722,0.0017181854164406,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,66.41506849315068,17.19178082191781,26.935616438356163,3.085436311486649,N,1.0,0.0,,
2026-01-26T18:25:48,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.50537223399999,0.0005334918952851,6.5454813672102295e-06,42.5,29.902177412163724,10.0,0.0009616186395722,0.000680732211252,0.0002262477830444,0.0018685986338686,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.7506329113924,17.227848101265824,26.99113924050633,3.092434074305281,N,1.0,0.0,,
2026-01-26T18:25:54,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,86.78429315699998,0.0005682951792482,6.548364439866999e-06,42.5,29.946251234865866,10.0,0.0010238916280881,0.0007257089139,0.0002408994167972,0.0019904999587854,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.32738095238095,17.047619047619047,27.08214285714286,3.103852317446754,N,1.0,0.0,,
2026-01-26T18:26:00,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,92.64162138799998,0.0006066646643427,6.548510866426673e-06,42.5,29.966542960203448,10.0,0.0010929852614868,0.000774752286468,0.0002571546444583,0.0021248921924131,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.44777777777777,17.27777777777778,27.11,3.107387161254883,N,1.0,0.0,,
2026-01-26T18:26:05,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,98.44713118700002,0.0006448693886814,6.550413210685527e-06,42.5,29.99284322935273,10.0,0.0011614898435277,0.0008239451036,0.0002732723910027,0.0022587073381305,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.98333333333333,17.520833333333332,27.126041666666666,3.1093454360961914,N,1.0,0.0,,
2026-01-26T18:26:11,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,103.740978354,0.0006797889598057,6.55275254380308e-06,42.5,30.025476433812774,10.0,0.0012239594583763,0.0008690862508239,0.0002879702590611,0.0023810159682615,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.62673267326733,17.683168316831683,27.155445544554453,3.112850038131865,N,1.0,0.0,,
2026-01-26T18:26:17,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.928210891,0.0007204709488575,6.5540132329808125e-06,42.5,30.050707539871865,10.0,0.0012968937427423,0.000921484903854,0.0003051292879666,0.002523507934563,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.4841121495327,17.77570093457944,27.15233644859813,3.112470466399861,N,1.0,0.0,,
2026-01-26T18:26:22,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115.21314034300002,0.0007551485694226,6.554361483199559e-06,42.5,30.059652061681646,10.0,0.0013592578152868,0.000965909383838,0.0003198019141111,0.0026449691132359,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.12321428571428,18.151785714285715,27.17767857142857,3.115586996078491,N,1.0,0.0,,
2026-01-26T18:26:29,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.59472745199996,0.0007971918262312,6.556138106777007e-06,42.5,30.08964264827661,10.0,0.001434513999284,0.001020207482832,0.00033750754815,0.002792229030266,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.78474576271186,18.06779661016949,27.18050847457627,3.115886688232422,N,1.0,0.0,,
2026-01-26T18:26:34,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,126.83176704600004,0.0008317238744577,6.557693658530555e-06,42.5,30.110693587183693,10.0,0.0014963139172423,0.001064818629632,0.0003520477831416,0.002913180330016,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.50325203252032,18.40650406504065,27.2,3.118313890162522,N,1.0,0.0,,
2026-01-26T18:26:40,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,132.553397705,0.0008694712276139,6.559403551080138e-06,42.5,30.13203246183901,10.0,0.0015638271076743,0.00111363422424,0.0003679321641555,0.0030453934960698,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.2921875,18.59375,27.2078125,3.11941260099411,N,1.0,0.0,,
2026-01-26T18:26:46,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,138.68741266299998,0.0009098777188802,6.560636624544715e-06,42.5,30.16261213434371,10.0,0.0016361615436284,0.0011658084326459,0.0003849505327583,0.0031869205090328,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.88507462686567,18.611940298507463,27.203731343283582,3.1189808916689743,N,1.0,0.0,,
2026-01-26T18:26:51,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,144.05565285400002,0.0009455147084131,6.56353770005412e-06,42.5,30.19654118742192,10.0,0.0016995055123701,0.001212382636572,0.0003998538063861,0.0033117419553282,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.57714285714285,18.75,27.20357142857143,3.1188340323311943,N,1.0,0.0,,
2026-01-26T18:26:57,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,150.330511555,0.0009867926223452,6.564153957423655e-06,42.5,30.168160131771067,10.0,0.0017735255169416,0.0012655282346439,0.0004172674452722,0.0034563211968578,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.15821917808219,18.876712328767123,27.22123287671233,3.120985893354024,N,1.0,0.0,,
2026-01-26T18:27:03,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.632366365,0.0010219508470098,6.5664416141634e-06,42.5,30.19628587919712,10.0,0.0018360899379687,0.001311388271332,0.0004319875210694,0.0035794657303702,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.8682119205298,19.039735099337747,27.2317880794702,3.122411412119076,N,1.0,0.0,,
2026-01-26T18:27:09,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,161.61539293799996,0.0010616118010238,6.5687542611184335e-06,42.5,30.222780681968484,10.0,0.0019066690771375,0.00136311914605,0.00044859321545,0.0037183814386375,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.04807692307692,19.025641025641026,27.241025641025644,3.123533762418307,N,1.0,0.0,,
2026-01-26T18:27:14,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.10425655399996,0.0010978194307606,6.569667663767338e-06,42.5,30.24278561443892,10.0,0.0019714154327583,0.0014099600168559,0.0004638261489166,0.003845201598531,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.0925925925926,18.98765432098765,27.229629629629628,3.1220609876844616,N,1.0,0.0,,
2026-01-26T18:27:20,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,172.67670169299998,0.0011348780668328,6.57227093004461e-06,42.5,30.272442982718424,10.0,0.0020371675627909,0.00145853866683,0.0004792962475166,0.0039750024771376,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.87125748502994,19.17365269461078,27.24191616766467,3.123627165834347,N,1.0,0.0,,
2026-01-26T18:27:26,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,178.92704941699998,0.0011761923297353,6.5735859031249385e-06,42.5,30.28770230650914,10.0,0.0021109246451854,0.001512134820818,0.0004966495678805,0.0041197090338839,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.38959537572254,19.190751445086704,27.247976878612715,3.124429735834199,N,1.0,0.0,,
2026-01-26T18:27:31,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,184.237382038,0.0012114835038397,6.575666080567148e-06,42.5,30.32269046139226,10.0,0.0021735603345333,0.001558374024476,0.0005113848745833,0.0042433192335926,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.12234636871509,19.31284916201117,27.23575418994413,3.1229284488955025,N,1.0,0.0,,
2026-01-26T18:27:39,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,192.019385205,0.00126302306344,6.577581019185392e-06,42.5,30.3393186647385,10.0,0.0022654014559159,0.0016254457448,0.0005329935206638,0.0044238407213798,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,69.0010752688172,19.188172043010752,27.20967741935484,3.1197246633550173,N,1.0,0.0,,
2026-01-26T18:27:47,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,199.938086104,0.0013153916167854,6.578994739907887e-06,42.5,30.372056481156825,10.0,0.0023587969280631,0.0016935027436899,0.0005549661552444,0.0046072658269976,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,67.95154639175257,18.9020618556701,27.17525773195876,3.115358647611952,N,1.0,0.0,,
2026-01-26T18:27:53,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,206.07235864499995,0.0013560796290519,6.580599348542799e-06,42.5,30.389495566378105,10.0,0.0024311828155444,0.001746598897278,0.000571997177275,0.0047497788900974,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.4105,18.83,27.1835,3.116479549407959,N,1.0,0.0,,
2026-01-26T18:27:59,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,211.541161737,0.0013922747548915,6.581578466617855e-06,42.5,30.41235222652,10.0,0.002495646445275,0.0017937464349959,0.0005871623738055,0.0048765552540765,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.21699029126214,18.83009708737864,27.178155339805823,3.1157877098009426,N,1.0,0.0,,
2026-01-26T18:28:05,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,217.867068579,0.0014342232959422,6.583020120005896e-06,42.5,30.427267093028988,10.0,0.0025703028292513,0.001848453423206,0.000604727169025,0.0050234834214823,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.61981132075472,18.79245283018868,27.190094339622643,3.1173317387418926,N,1.0,0.0,,
2026-01-26T18:28:10,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,223.08810083400004,0.0014689931097236,6.58481157996266e-06,42.5,30.44888945264771,10.0,0.0026319141656666,0.00189413068197,0.0006192226667361,0.0051452675143727,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.43179723502304,18.976958525345623,27.199078341013823,3.1184153930382794,N,1.0,0.0,,
2026-01-26T18:28:18,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,230.799404487,0.0015201059979414,6.586264818664735e-06,42.5,30.486652536368283,10.0,0.0027228659922222,0.001960807679756,0.0006406208790583,0.0053242945510365,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.17098214285714,18.919642857142858,27.17678571428572,3.1155707325254167,N,1.0,0.0,,
2026-01-26T18:28:23,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,236.093364795,0.0015554629656903,6.588338334035636e-06,42.5,30.51057288014153,10.0,0.0027853345975423,0.00200748216154,0.0006553184392388,0.0054481351983212,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.00393013100437,18.80349344978166,27.194323144104803,3.117823821488426,N,1.0,0.0,,
2026-01-26T18:28:29,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,242.27797256800005,0.0015967106744201,6.590407941324412e-06,42.5,30.55368192923008,10.0,0.0028582643065118,0.002061867760604,0.0006724765765638,0.0055926086436796,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.26694915254237,18.79661016949153,27.18728813559322,3.116913181240276,N,1.0,0.0,,
2026-01-26T18:28:35,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.936110318,0.0016343596992107,6.591858269916802e-06,42.5,30.569441667165297,10.0,0.0029250346308847,0.002111256411226,0.0006881863645472,0.0057244774066579,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.19751037344398,18.79253112033195,27.19792531120332,3.118268689673966,N,1.0,0.0,,
2026-01-26T18:28:40,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,253.506323175,0.0016716623241079,6.594164213229438e-06,42.5,30.594584793425746,10.0,0.0029907474975993,0.002160738673034,0.0007036467052805,0.0058551328759138,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.06829268292682,18.92682926829268,27.20569105691057,3.1193588535960126,N,1.0,0.0,,
2026-01-26T18:28:47,carbon_budget_lenet_cifar100,c7faf640-ddeb-4fdc-a7ea-d21a191a1d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.650034199,0.0017125307018206,6.5955342817636535e-06,42.5,30.611088098523343,10.0,0.0030631929936208,0.002214393993736,0.0007206906962611,0.0059982776836179,0.0,United States,USA,south carolina,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.671436309814451,machine,68.41269841269842,18.84126984126984,27.21150793650794,3.120058286757696,N,1.0,0.0,,
